,Timestamp,Currency_Pair,VWAP,Liquidity,Volatility,Max,Min,FD,Currency
576,2020-06-18 00:00:00,,106.93575666666666,11454.857142857143,0.0021901623364082535,107.05294166666665,106.818735,66330.3065668542,USDJPY
577,2020-06-18 00:00:00,,1.252872142857143,20391.85714285714,0.005229317854993427,1.25528,1.2487283333333332,18773.848893411156,GBPUSD
578,2020-06-18 00:00:00,,0.687664761904762,17342.14285714286,0.0030950158438222733,0.6888533333333334,0.6867249999999999,15505.09005481469,AUDUSD
579,2020-06-18 00:00:00,,1.3553264285714284,15462.0,0.0022528398096329423,1.3565383333333334,1.353485,16375.545851528283,USDCAD
580,2020-06-18 00:00:00,,0.9493095238095238,7893.428571428572,0.0008198941586616755,0.9497583333333334,0.94898,32119.914346895406,USDCHF
581,2020-06-18 06:00:00,,1.1226597619047618,25287.571428571428,0.0035050690632430987,1.1247083333333334,1.1207733333333332,64548.91994917008,EURUSD
582,2020-06-18 06:00:00,,106.86726380952382,16027.285714285714,0.002861041405641411,107.05294166666665,106.74719,16084.949114478231,USDJPY
583,2020-06-18 06:00:00,,1.2452288095238093,30783.571428571428,0.007709426513888006,1.2512766666666666,1.2416766666666665,19791.66666666656,GBPUSD
584,2020-06-18 06:00:00,,0.6860257142857142,19949.571428571428,0.004360866661946674,0.68764,0.6846483333333333,6016.713091921887,AUDUSD
585,2020-06-18 06:00:00,,1.3570621428571432,20244.85714285714,0.004029537897078331,1.3599783333333333,1.35451,8777.811642792069,USDCAD
586,2020-06-18 06:00:00,,0.9504145238095238,12557.857142857143,0.002905749646582777,0.95176,0.9489983333333334,16294.508147254099,USDCHF
587,2020-06-18 12:00:00,,1.1204409523809524,9218.42857142857,0.0010977820806944778,1.12084,1.11961,36585.36585365662,EURUSD
588,2020-06-18 12:00:00,,106.9088163659148,8305.714285714286,0.0014458738944184914,106.98061833333333,106.82604166666667,65954.32687124403,USDJPY
589,2020-06-18 12:00:00,,1.242041887755102,10738.57142857143,0.0005796905942529668,1.2423566666666666,1.2416366666666667,118055.55555558312,GBPUSD
590,2020-06-18 12:00:00,,0.6848080476190476,8548.0,0.0011974158347744788,0.6853516666666667,0.6845316666666666,123170.73170731062,AUDUSD
591,2020-06-18 12:00:00,,1.360315476190476,8812.0,0.0006750884992539525,1.3607633333333333,1.359845,58802.177858437855,USDCAD
592,2020-06-18 12:00:00,,0.9513458907862878,4787.857142857143,0.0009250053093440825,0.9518066666666666,0.9509266666666666,161363.63636363784,USDCHF
593,2020-06-18 18:00:00,,1.120797142857143,6623.714285714285,0.000981444329163772,1.121355,1.120255,74545.4545454477,EURUSD
594,2020-06-18 18:00:00,,106.92983666666667,6614.428571428572,0.0013284567815201398,106.99956666666667,106.85751499999999,55247.50384249568,USDJPY
595,2020-06-18 18:00:00,,1.242354761904762,7224.142857142857,0.001529353819264119,1.2432033333333334,1.2413033333333334,61052.63157894696,GBPUSD
596,2020-06-18 18:00:00,,0.6855609523809524,10040.285714285714,0.0012641715716986942,0.68594,0.6850733333333333,70384.61538461412,AUDUSD
597,2020-06-18 18:00:00,,1.3599219047619049,7387.571428571428,0.0008370578702697936,1.3603999999999998,1.3592616666666666,79062.95754026994,USDCAD
598,2020-06-18 18:00:00,,0.9512091353383457,2691.285714285714,0.001005737467319759,0.9516266666666666,0.95067,54355.400696867575,USDCHF
599,2020-06-19 00:00:00,,1.121223095238095,12732.857142857143,0.00088593727470646,1.1214583333333332,1.120465,58389.26174497548,EURUSD
600,2020-06-19 00:00:00,,106.90812047619048,7340.142857142857,0.0010132220656781518,106.94125166666666,106.83293,58870.95533365796,USDJPY
601,2020-06-19 00:00:00,,1.2424838095238095,14666.57142857143,0.004413203046432478,1.2445033333333335,1.23902,50151.975683888995,GBPUSD
602,2020-06-19 00:00:00,,0.6864211904761904,10910.285714285714,0.001935157818207611,0.6870999999999999,0.6857716666666666,15056.461731492618,AUDUSD
603,2020-06-19 00:00:00,,1.3589240476190478,9719.142857142857,0.0012068371318275715,1.3598966666666668,1.3582566666666667,39024.390243900394,USDCAD
604,2020-06-19 00:00:00,,0.9506707142857144,5978.571428571428,0.0008958587383293846,0.9511633333333334,0.9503116666666667,50489.23679060498,USDCHF
605,2020-06-19 06:00:00,,1.1209395238095239,31174.0,0.0037468569095737126,1.1232083333333334,1.1190083333333334,75952.38095238128,EURUSD
606,2020-06-19 06:00:00,,106.87860785714285,12535.857142857143,0.0009958806113530062,106.93285666666667,106.82641833333334,25460.751922084095,USDJPY
607,2020-06-19 06:00:00,,1.237789761904762,27003.714285714286,0.0027414456297581067,1.2394399999999999,1.2360466666666667,88408.64440079096,GBPUSD
608,2020-06-19 06:00:00,,0.6874195238095239,18282.285714285714,0.007690597202373811,0.6899166666666667,0.6846300000000001,21752.837326607838,AUDUSD
609,2020-06-19 06:00:00,,1.3580400000000001,18975.571428571428,0.003111101293039749,1.3603283333333331,1.3561033333333334,7573.964497041956,USDCAD
610,2020-06-19 06:00:00,,0.9506942857142857,13807.142857142857,0.0023403948392603643,0.9517383333333334,0.9495133333333333,20674.157303370484,USDCHF
611,2020-06-19 12:00:00,,1.11858,14614.6,0.0010817286202150543,1.1190716666666667,1.1178616666666665,29752.066115698657,EURUSD
612,2020-06-19 12:00:00,,106.85801833333335,7300.0,0.00026937613525834927,106.874495,106.84571,69272.19037693442,USDJPY
613,2020-06-19 12:00:00,,1.2356903333333333,13945.6,0.0006312261081590676,1.2360483333333332,1.2352683333333334,305128.20512829087,GBPUSD
614,2020-06-19 12:00:00,,0.684548,17247.4,0.0015557711073584067,0.6850116666666667,0.6839466666666667,159624.41314554252,AUDUSD
615,2020-06-19 12:00:00,,1.3603686666666666,16663.8,0.0009041666646247839,1.3608866666666666,1.3596566666666665,52032.52032520053,USDCAD
616,2020-06-19 12:00:00,,0.9518326666666667,6839.2,0.000931536285439565,0.9522983333333334,0.9514116666666667,58646.61654135103,USDCHF
617,2020-06-21 12:00:00,,1.118225654761905,2691.0,0.000302243280716204,1.118394642857143,1.1180566666666667,41423.03628037147,EURUSD
618,2020-06-21 12:00:00,,106.808981,7551.5,0.0008690093204802138,106.85539,106.762572,132334.24551273228,USDJPY
619,2020-06-21 12:00:00,,1.2349368292682927,3274.5,0.00035115847734684203,1.2351536585365854,1.23472,43813.27334082989,GBPUSD
620,2020-06-21 12:00:00,,0.6820729166666667,7037.5,0.0007196200308495793,0.6823183333333334,0.6818275,112054.32937181757,AUDUSD
621,2020-06-21 12:00:00,,1.3615303723404255,2937.0,0.0003446528470328065,1.361765,1.3612957446808511,55406.93720246867,USDCAD
622,2020-06-21 12:00:00,,0.9517491525423729,1216.5,0.0011539858814813438,0.9522983050847458,0.9512,115632.71604938594,USDCHF
623,2020-06-21 18:00:00,,1.1185969047619049,5623.571428571428,0.002108295958350801,1.1197833333333334,1.1174250000000001,42402.82685512535,EURUSD
624,2020-06-21 18:00:00,,106.87307952380954,10159.0,0.0006036443753728546,106.90346,106.83894666666667,34209.98243257733,USDJPY
625,2020-06-21 18:00:00,,1.2359783333333334,8426.42857142857,0.003233605767091551,1.2383383333333333,1.2343416666666664,72060.05004169774,GBPUSD
626,2020-06-21 18:00:00,,0.6840378571428571,11387.42857142857,0.006831980546885595,0.6867766666666667,0.6821033333333334,12196.861626248285,AUDUSD
627,2020-06-21 18:00:00,,1.3604688095238096,7590.0,0.002522414804840599,1.3619383333333335,1.3585066666666668,5536.668285575433,USDCAD
628,2020-06-21 18:00:00,,0.9519504156577885,2886.1428571428573,0.0012255540283162803,0.9523866666666667,0.95122,15428.57142857019,USDCHF
629,2020-06-22 00:00:00,,1.1206288095238095,15119.857142857143,0.0019810306330991603,1.1219183333333334,1.1196983333333332,45045.045045042796,EURUSD
630,2020-06-22 00:00:00,,106.9162907142857,8561.714285714286,0.0006165727058643088,106.95912166666668,106.8932,39137.359997968175,USDJPY
631,2020-06-22 00:00:00,,1.239859761904762,16078.42857142857,0.003626754254657389,1.24233,1.2378333333333333,132987.39807264856,GBPUSD
632,2020-06-22 00:00:00,,0.6873071428571428,11583.42857142857,0.003217872372856029,0.6883283333333333,0.6861166666666667,18538.055764883655,AUDUSD
633,2020-06-22 00:00:00,,1.3579140476190477,9069.714285714286,0.0016692269077273254,1.359095,1.3568283333333333,18970.588235294348,USDCAD
634,2020-06-22 00:00:00,,0.9506242857142856,7621.0,0.0012132378171537468,0.95122,0.9500666666666666,32080.924855491157,USDCHF
635,2020-06-22 06:00:00,,1.123354523809524,18915.285714285714,0.004517718932389537,1.1260166666666664,1.1209416666666667,36650.246305420755,EURUSD
636,2020-06-22 06:00:00,,106.87866714285714,8941.857142857143,0.0007036483707218735,106.91194166666666,106.83673666666667,14826.141878865057,USDJPY
637,2020-06-22 06:00:00,,1.2420321428571428,20389.0,0.005552728008151091,1.2456483333333332,1.2387516666666665,62493.95843402514,GBPUSD
638,2020-06-22 06:00:00,,0.6889895238095239,12901.42857142857,0.00652162794651659,0.69143,0.6869366666666666,7789.31750741837,AUDUSD
639,2020-06-22 06:00:00,,1.356104523809524,12845.142857142857,0.0032261525001848032,1.358335,1.35396,6628.571428571402,USDCAD
640,2020-06-22 06:00:00,,0.9490861904761905,10111.42857142857,0.0030362539204377595,0.9505183333333334,0.9476366666666667,15268.941584731034,USDCHF
641,2020-06-22 12:00:00,,1.1260563793103449,7115.857142857143,0.000785928676628311,1.1266800000000001,1.1257949999999999,13559.322033894525,EURUSD
642,2020-06-22 12:00:00,,106.90456350649352,4710.428571428572,0.0005439898737013868,106.92718333333333,106.86902833333333,109809.99054251703,USDJPY
643,2020-06-22 12:00:00,,1.2465632492997198,7243.428571428572,0.0015108205174438254,1.2475316666666667,1.2456483333333332,116814.1592920276,GBPUSD
644,2020-06-22 12:00:00,,0.6912233333333333,6732.571428571428,0.0013816084526468134,0.6916566666666667,0.6907016666666667,54450.26178010248,AUDUSD
645,2020-06-22 12:00:00,,1.352876864330638,6749.142857142857,0.0015842782073101824,1.35396,1.3518166666666669,33592.5349922266,USDCAD
646,2020-06-22 12:00:00,,0.9475014726738155,3518.714285714286,0.0005441629939003668,0.9476816666666666,0.9471660714285715,34911.10598014641,USDCHF
647,2020-06-22 18:00:00,,1.1266040476190475,13888.857142857143,0.0023403667617198096,1.1273333333333333,1.1246966666666667,172566.37168141894,EURUSD
648,2020-06-22 18:00:00,,107.00303523809524,12925.142857142857,0.0031724177971026945,107.18414333333334,106.844685,22409.230391554727,USDJPY
649,2020-06-22 18:00:00,,1.2477561904761905,15530.857142857143,0.0028718217234137383,1.2491283333333334,1.245545,30697.674418603277,GBPUSD
650,2020-06-22 18:00:00,,0.6914219047619048,19392.714285714286,0.006045512835523473,0.6925633333333334,0.6883833333333332,31100.478468898156,AUDUSD
651,2020-06-22 18:00:00,,1.3525038095238096,14070.42857142857,0.0029192770515917084,1.3547216666666666,1.3507733333333334,14183.199662305175,USDCAD
652,2020-06-22 18:00:00,,0.9474342006802721,4912.0,0.0014108279664243762,0.9483216666666666,0.946985,26184.538653366857,USDCHF
653,2020-06-23 00:00:00,,1.1278623809523811,20281.14285714286,0.002361399208194629,1.1290483333333334,1.126385,33416.77096370302,EURUSD
654,2020-06-23 00:00:00,,107.12466500000001,10091.57142857143,0.001058501948796499,107.18414333333334,107.07075166666667,26633.350481368605,USDJPY
655,2020-06-23 00:00:00,,1.2470864285714285,18815.285714285714,0.002953550972046596,1.249495,1.2458116666666668,89864.25339366694,GBPUSD
656,2020-06-23 00:00:00,,0.6917588095238095,14725.714285714286,0.0034260496106026253,0.693105,0.690735,18565.400843881987,AUDUSD
657,2020-06-23 00:00:00,,1.3532635714285715,10465.714285714286,0.0016269311560219344,1.3544666666666667,1.352265,19076.45722937177,USDCAD
658,2020-06-23 00:00:00,,0.9461226190476191,8508.0,0.002561331147301706,0.947375,0.9449516666666666,28060.52269601101,USDCHF
659,2020-06-23 06:00:00,,1.1317516666666667,23154.14285714286,0.0042426857481987195,1.133825,1.1290233333333333,20409.580006941404,EURUSD
660,2020-06-23 06:00:00,,106.6209973809524,16914.714285714286,0.008321422188194911,107.07617166666667,106.18893333333334,12219.940902763881,USDJPY
661,2020-06-23 06:00:00,,1.2492409523809525,22751.571428571428,0.005695458499370651,1.2525316666666666,1.2454166666666666,5200.2810962754875,GBPUSD
662,2020-06-23 06:00:00,,0.6952064285714286,15057.57142857143,0.004775559982697827,0.696425,0.693105,9337.349397590391,AUDUSD
663,2020-06-23 06:00:00,,1.350985,13993.57142857143,0.0019948408013411635,1.3525166666666666,1.3498216666666667,14100.185528757524,USDCAD
664,2020-06-23 06:00:00,,0.944345476190476,11568.0,0.0031026780705506246,0.9457283333333333,0.9427983333333334,31058.020477817,USDCHF
665,2020-06-23 12:00:00,,1.1311910204081632,8187.0,0.001446852597959942,1.1321966666666665,1.13056,14663.951120164349,EURUSD
666,2020-06-23 12:00:00,,106.4907401231527,6110.857142857143,0.0007320041777953225,106.52988333333333,106.45193166666667,56804.430095574164,USDJPY
667,2020-06-23 12:00:00,,1.2518891156462586,7930.0,0.0009488517217790518,1.2523283333333335,1.251140476190476,100180.3968730986,GBPUSD
668,2020-06-23 12:00:00,,0.693589176755448,6480.857142857143,0.003304069243679546,0.6950066666666667,0.692715,54981.81818181758,AUDUSD
669,2020-06-23 12:00:00,,1.3538165646258502,7366.428571428572,0.002880744778800681,1.3553749999999998,1.351475,14102.564102564853,USDCAD
670,2020-06-23 12:00:00,,0.9446640569864903,4334.714285714285,0.0007904044418166653,0.944955,0.9442083333333333,29464.285714285455,USDCHF
671,2020-06-23 18:00:00,,1.1315995238095238,6720.285714285715,0.0009544012499794588,1.13206,1.13098,73148.14814815018,EURUSD
672,2020-06-23 18:00:00,,106.51046380952381,8982.285714285714,0.0009620338040205735,106.55415500000001,106.45168833333334,90527.00065061354,USDJPY
673,2020-06-23 18:00:00,,1.2523326190476192,8801.142857142857,0.0013707753360062511,1.2533383333333332,1.2516216666666666,73980.5825242752,GBPUSD
674,2020-06-23 18:00:00,,0.6944272719935433,10575.0,0.0027299658125781953,0.6953499999999999,0.6934542372881356,42726.86633884879,AUDUSD
675,2020-06-23 18:00:00,,1.3544295238095236,7845.714285714285,0.0011714649147662403,1.355168333333333,1.3535816666666667,25210.084033617633,USDCAD
676,2020-06-23 18:00:00,,0.9443292767295598,2629.285714285714,0.0006565506495226693,0.9446716666666667,0.9440516666666666,41935.48387096335,USDCHF
677,2020-06-24 00:00:00,,1.130672619047619,17081.0,0.0024424989339467164,1.131975,1.1292133333333334,85455.64272782493,EURUSD
678,2020-06-24 00:00:00,,106.55675357142856,9519.857142857143,0.000956735854366329,106.61510166666667,106.51315500000001,26141.119539629486,USDJPY
679,2020-06-24 00:00:00,,1.2506671428571428,18560.428571428572,0.0024440289201837877,1.2518733333333332,1.2488166666666667,79498.36423119337,GBPUSD
680,2020-06-24 00:00:00,,0.6927288095238096,13408.857142857143,0.004544828062654708,0.6943199999999999,0.6911716666666667,17151.93223928078,AUDUSD
681,2020-06-24 00:00:00,,1.3559128571428576,10889.857142857143,0.0016114604920878409,1.3570466666666665,1.3548616666666669,9153.31807780463,USDCAD
682,2020-06-24 00:00:00,,0.9444714285714285,7329.571428571428,0.0014205476482184742,0.94511,0.9437683333333333,40993.788819875204,USDCHF
683,2020-06-24 06:00:00,,1.128027619047619,25491.428571428572,0.0027969173331624376,1.1300833333333336,1.1269283333333333,30427.892234546012,EURUSD
684,2020-06-24 06:00:00,,106.73445142857143,14362.42857142857,0.0036481504155562706,106.90253833333333,106.51315500000001,16361.768608484335,USDJPY
685,2020-06-24 06:00:00,,1.2476326190476192,28718.571428571428,0.007048014935715293,1.2518733333333332,1.24308,11372.251705837916,GBPUSD
686,2020-06-24 06:00:00,,0.6898457142857142,20938.0,0.0053731821332031245,0.6914166666666667,0.6877099999999999,6474.820143884752,AUDUSD
687,2020-06-24 06:00:00,,1.357875476190476,19704.428571428572,0.002139371430545253,1.3596433333333333,1.3567383333333334,12392.426850258451,USDCAD
688,2020-06-24 06:00:00,,0.9466264285714286,10769.42857142857,0.003355776440195708,0.94768,0.9445033333333334,20146.904512067544,USDCHF
689,2020-06-24 12:00:00,,1.1259871428571429,10511.142857142857,0.0019523609548110382,1.1273183333333334,1.12512,14556.482183471064,EURUSD
690,2020-06-24 12:00:00,,106.96808515406163,7283.285714285715,0.002126210507920274,107.07369833333334,106.84626166666666,22938.253872872043,USDJPY
691,2020-06-24 12:00:00,,1.2425703439153442,12236.857142857143,0.001500921061839753,1.2436933333333333,1.2418283333333333,20375.335120643373,GBPUSD
692,2020-06-24 12:00:00,,0.6872581053698076,12709.0,0.0021971366917346046,0.688045,0.686535,29801.324503311036,AUDUSD
693,2020-06-24 12:00:00,,1.3617515367965372,13102.57142857143,0.003218893619642987,1.3640266666666667,1.3596433333333333,17338.403041824808,USDCAD
694,2020-06-24 12:00:00,,0.9475826319777304,5141.857142857143,0.0011731606607715322,0.9480766666666667,0.9469650000000001,27886.056971515365,USDCHF
695,2020-06-24 18:00:00,,1.1249219047619048,7736.0,0.0008326503935087261,1.1254316666666666,1.124495,51245.55160142792,EURUSD
696,2020-06-24 18:00:00,,107.11299952380953,8456.285714285714,0.0013965313951777958,107.19681166666666,107.047225,62198.05686781451,USDJPY
697,2020-06-24 18:00:00,,1.241589761904762,8626.857142857143,0.0011812812183767444,1.2425683333333335,1.2411016666666665,61363.636363624544,GBPUSD
698,2020-06-24 18:00:00,,0.6863180952380954,12028.57142857143,0.001138927666471488,0.6867416666666667,0.68596,103624.73347547791,AUDUSD
699,2020-06-24 18:00:00,,1.3639392857142858,9892.57142857143,0.0008297045759438675,1.3643566666666667,1.363225,72459.49926361744,USDCAD
700,2020-06-24 18:00:00,,0.9484490556900725,3317.4285714285716,0.0011474278240135828,0.9489916666666667,0.9479033898305085,63402.98507462656,USDCHF
701,2020-06-25 00:00:00,,1.1237516666666667,22103.714285714286,0.0027719647431003,1.1250316666666669,1.1219166666666667,44943.820224716204,EURUSD
702,2020-06-25 00:00:00,,107.17162428571429,10271.285714285714,0.001238667426053901,107.22761333333332,107.09486333333332,23563.088512240793,USDJPY
703,2020-06-25 00:00:00,,1.2426804761904762,19032.14285714286,0.0027722331411859052,1.2445933333333334,1.2411483333333335,50507.98258345545,GBPUSD
